"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/797201048490430465/1625070858","Fri Nov 11 22:15:16 +0000 2016","Official Twitter. Honored to represent #NY24. Member of @WaysandMeansGOP. Co-Chair #ElectionIntegrityCaucus. For updates visit https://t.co/dwIltL8lOk.","Tenney.House.Gov","http://Tenney.House.Gov","127","150","https://t.co/dwIltL8lOk",,,,,,"tenney.house.gov","http://tenney.house.gov","0","23","https://t.co/O4ZvEcn8Sw","0","780","46602","650","true","797201048490430465","true","false","false","New York-24","3075","Rep. Claudia Tenney",,"false","https://pbs.twimg.com/profile_images/1505230652878331906/6mWJzscD_normal.jpg","","9089","https://twitter.com/RepTenney","user","https://x.com/RepTenney","RepTenney","Government","#ICYMI: 55 of my colleagues and I are calling on @fema Administrator Criswell to address the concerning reports of political bias against Trump supporters during hurricane recovery efforts in Florida. 

More on this here: https://t.co/9iVFi7VJn2","Sun Nov 17 16:13:41 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1326229737551912960/1613633975","Tue Nov 10 18:26:33 +0000 2020","News you can’t see anywhere else. 📧 submissions@libsoftiktok.com. DM submissions. Bookings: Partnerships@libsoftiktok.com. ⬇️Subscribe to our newsletter",,,,,,,,,,,"libsoftiktok.com","https://www.libsoftiktok.com","0","23","https://t.co/m2lnP95b8I","0","42317","3820874","921","true","1326229737551912960","true","false","false","Depths of Hell","8284","Libs of TikTok","1862550043766522209","false","https://pbs.twimg.com/profile_images/1489097242321428482/sQSUN_M6_normal.jpg","","20446","https://twitter.com/libsoftiktok","user","https://x.com/libsoftiktok","libsoftiktok",,"UPDATE: This is apparently from a far-left non profit group based in Michigan called @DistillSocial. They received hundreds of thousands of dollars in government grants. Now they’re threatening Trump supporters.","Sun Nov 17 16:01:18 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/854746255431315456/1724786685","Wed Apr 19 17:19:22 +0000 2017","Fascist hipster. You could lose weight. Let no one reduce us to the status of ascetics. There is no pleasure more complex than that of thought.",,,,,,,,,,,"zerohplovecraft.substack.com","http://zerohplovecraft.substack.com","0","23","https://t.co/tZgk3DvpoR","0","481727","152152","1276","true","854746255431315456","true","false","false","Kadath in the Cold Waste","3972","Zero HP Lovecraft 🦅🐍","1590058920172982272","false","https://pbs.twimg.com/profile_images/1822306587660173312/GwGFsb3E_normal.jpg","","68118","https://twitter.com/0x49fa98","user","https://x.com/0x49fa98","0x49fa98",,"I understand why even many trump supporters are still skeptical of him, but even if you don’t fully agree with this or that appointment or what have you, give the man a little faith.

He literally dodged bullets for you","Sun Nov 17 15:49:48 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/800707492346925056/1728413917","Mon Nov 21 14:28:37 +0000 2016","Smart Brevity worthy of people's time, attention and trust. Subscribe to our newsletters: https://t.co/uMitaJHEA1","trib.al/Mx6d3Tq","http://trib.al/Mx6d3Tq","90","113","https://t.co/uMitaJHEA1",,,,,,"axios.com","https://www.axios.com","0","23","https://t.co/93DAtB3dtV","0","797","672116","1039","true","800707492346925056","false","false","false","","15172","Axios",,"false","https://pbs.twimg.com/profile_images/1641458976049995776/GtO-0zYe_normal.jpg","","182447","https://twitter.com/axios","user","https://x.com/axios","axios","Business","Trump supporters in deep blue cities and states are no longer keeping it to themselves. https://t.co/dzm9nEGb5c","Sun Nov 17 15:14:19 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1697041691033632768/1732385666","Thu Aug 31 00:20:59 +0000 2023","Official campaign account - Derrick Evans for US Senate (WV): For Media/Press Booking: info@evans4wv.com",,,,,,,,,,,"evans4wv.com","http://www.evans4wv.com","0","23","https://t.co/juzQC7wa1C","0","13199","142928","41593","false","1697041691033632768","true","false","false","West Virginia, USA","922","Derrick Evans War Room","1856484339279909142","false","https://pbs.twimg.com/profile_images/1860386393760919552/58jDgNxR_normal.jpg","","4786","https://twitter.com/DerrickEvansWR","user","https://x.com/DerrickEvansWR","DerrickEvansWR",,"Dems released a virus, &amp; used it to rig an election. Then had the FBI dress as Patriots to attempt an insurrection.

THEN, they used MSM &amp; a weaponized FBI/DOJ to persecute the real Trump supporters.

All of this in an attempt to prevent what is about to happen starting Jan 20th.","Sun Nov 17 14:05:26 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/44288572/1641436950","Wed Jun 03 04:04:43 +0000 2009","Proud #Patriot 🦅 committed to making #Nevada and our country great again. Let's connect and work towards a brighter future.🇺🇸#SchoolChoice #UNLV #BTB #MAGA",,,,,,,,,,,,,,,,"0","18032","40161","24092","false","44288572","true","false","false","Las Vegas","1341","Tony Lane 🇺🇸","1671201066099302400","false","https://pbs.twimg.com/profile_images/1369839771011477504/fwR4Mqgt_normal.jpg","","18687","https://twitter.com/TonyLaneNV","user","https://x.com/TonyLaneNV","TonyLaneNV",,"JUST IN: Should the MAGA movement accept the apology from Rachel “Cinderella” Zegler after her negative remarks about Trump supporters? 🇺🇸 https://t.co/Ib4JBvvDrk","Sun Nov 17 14:01:47 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1551029219156705281/1733077835","Sun Jul 24 02:20:16 +0000 2022","Conservative 🇺🇸 #2A Defender 🇺🇸 Saved by Grace ✝️ 🐶 lover #VetsFirst 🇺🇸 🚫Woke Zone 🇺🇸 ⚡️#MAGAFORCE⚡️🐸",,,,,,,,,,,,,,,,"0","71137","127560","35311","true","1551029219156705281","true","false","false","Idaho, USA","5178","Farm Girl Carrie 👩‍🌾","1858753282648535526","false","https://pbs.twimg.com/profile_images/1863289548609925120/5zBJ0401_normal.jpg","","184057","https://twitter.com/FarmGirlCarrie","user","https://x.com/FarmGirlCarrie","FarmGirlCarrie",,"“RFK Jr. might not have won the presidency, but it still appears that he is going to get the opportunity to do all the main things on his agenda.

He still gets to tackle big pharma and the public health crisis.

Seems like a win-win for Trump and RFK Jr. supporters.” ~ BioClandestine","Sun Nov 17 13:57:20 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2853461537/1725802309","Fri Oct 31 17:15:36 +0000 2014","NEW: 2025 Dilbert Calendar. ONLY available at https://t.co/vU08eIVQ1I","shopdilbert.online/product/2025-p…","https://shopdilbert.online/product/2025-page-a-day-calendar/","46","69","https://t.co/vU08eIVQ1I",,,,,,,,,,,"0","83346","1223914","2204","true","2853461537","true","false","false","Pleasanton CA","2963","Scott Adams","1862265566406615074","false","https://pbs.twimg.com/profile_images/1765853097027678208/TeO4k07J_normal.jpg","","142962","https://twitter.com/ScottAdamsSays","user","https://x.com/ScottAdamsSays","ScottAdamsSays",,"It's no longer 100% safe to threaten Trump supporters.","Sun Nov 17 13:29:43 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1693728657645473792/1722129506","Mon Aug 21 20:56:09 +0000 2023","Proud Christian #MAGA #MAHA  Patriot  Hazmat Trucker  🟦 Prayer and Hard Work🔥🔥MAGA patriots are the finest people I will ever know 🔥🔥",,,,,,,,,,,,,,,,"0","47976","83187","39050","false","1693728657645473792","true","false","false","Big Sky MT","2573","Real Trucker Jake Logan","1856727404137324950","false","https://pbs.twimg.com/profile_images/1840148073290362880/FChSXo8z_normal.jpg","","34094","https://twitter.com/bigskyfit","user","https://x.com/bigskyfit","bigskyfit",,"Good morning, and Happy Sunday to all you magnificent Trump supporters 
Good morning to my MAGA brothers and sisters.
You are all amazing.
God bless, and let's go battle some of Satan's evil minions today.
#MAGA #Trump https://t.co/IVGwoUs4eU","Sun Nov 17 13:17:21 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/42869353/1613697537","Wed May 27 12:20:29 +0000 2009","Citizen Commentary | Common Sense | Free Speech | AI | Decentralization | Bitcoin/Crypto | Tech | Space | Advisor | Investor | Fluent in Trial & Error | TBD ✨",,,,,,,,,,,"CitizenCommentary.org","http://www.CitizenCommentary.org","0","23","https://t.co/Tf668yuoRQ","0","32090","10687","511","false","42869353","true","false","false","","8547","Torsten Prochnow","1863409431519879169","false","https://pbs.twimg.com/profile_images/234388004/17102007125_normal.jpg","","23998","https://twitter.com/TorstenProchnow","user","https://x.com/TorstenProchnow","TorstenProchnow",,"I fixed the photo for you, and it’s now two nice photos. For many Republicans in general—and MAGA and Trump supporters in particular—it’s unforgivable that Speaker Mike Johnson caved to pressure from Democrats and RINO Republicans to pass a continuing resolution and fund the government. This decision was a disgrace and a major disappointment because it funds initiatives Trump’s administration wants to discontinue, undermining key priorities.

Speaker Johnson has been the main actor behind this betrayal. While he’s a Republican, many see him as a RINO—Republican in name only—because he abandoned core conservative principles. Many are baffled as to why Donald Trump remains cordial toward him. 

Additionally, Johnson gave up the voter ID bill, known as the SAVE Act, which would have mandated binding voter ID requirements for all federal elections. Republicans had sought to tie this critical legislation to the funding bill, but Speaker Johnson backed down and agreed to separate the SAVE Act from the continuing resolution, prioritizing avoiding a government shutdown over protecting election integrity.

Many MAGA proponents and Trump supporters were willing to see a government shutdown to force Congress to accept the SAVE Act. By choosing to cave and fund the government through the end of the year, Johnson made a catastrophic mistake. 

For this reason, many conservatives refuse to forgive Speaker Johnson—and likely never will. Rumors are already swirling about plans to replace him with a new Republican Speaker in the next Congress.","Sun Nov 17 12:56:58 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/266867464/1403265516","Tue Mar 15 23:33:03 +0000 2011","Christian, Igbo, Nigerian, African. A complex personality, not a stereotype - Western Media take note.

https://t.co/1uIaWVLuUB","Patreon.com/onyenkuzi","http://Patreon.com/onyenkuzi","104","127","https://t.co/1uIaWVLuUB",,,,,,,,,,,"0","30966","317592","2720","true","266867464","false","false","false","","13439","Onye Nkuzi","1836142631308427329","false","https://pbs.twimg.com/profile_images/1192581024657620993/hgSwQrVN_normal.jpg","","433418","https://twitter.com/cchukudebelu","user","https://x.com/cchukudebelu","cchukudebelu",,"Far Left supporters of Trump don't seem to understand that Evangelicals were Trump's earliest supporters, and are still his most reliable backers;

They also don't understand that Evangelicals will influence Trump's foreign policy in the Middle East, and not them.","Sun Nov 17 07:19:04 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1586828463205392386/1671749278","Sun Oct 30 21:13:25 +0000 2022","Question authority, challenge scientific dogma. Free your mind from propaganda. Individualistic. 

US Navy Veteran-Fire Controlman. #MAGA",,,,,,,,,,,,,,,,"0","37233","6452","6584","false","1586828463205392386","true","false","false","🌪️🌪️🌪️","574","Nathanael✝️⚛️","1818066363220406302","false","https://pbs.twimg.com/profile_images/1594315208033452033/Qa20J4j1_normal.jpg","","17109","https://twitter.com/DiscretePatriot","user","https://x.com/DiscretePatriot","DiscretePatriot",,"@yoalexrapz Trump supporters are everywhere. Democrat supporters are isolated to places like NYC and SF.","Sun Nov 17 05:48:32 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/19899980/1724570882","Mon Feb 02 09:53:01 +0000 2009","100% reader-funded. All works free to republish/use/translate. All works co-authored by Tim Foley. 
Patreon: https://t.co/W3o6lpnLgI
Paypal: https://t.co/F6jUZFOVY7","bit.ly/3Lb4SOe","http://bit.ly/3Lb4SOe","109","132","https://t.co/W3o6lpnLgI","bit.ly/3LcUSnx","http://bit.ly/3LcUSnx","141","164","https://t.co/F6jUZFOVY7","caitlinjohnst.one","https://www.caitlinjohnst.one/","0","23","https://t.co/fyqyjlazRf","0","92743","409374","3548","true","19899980","true","false","false","Australia","9906","Caitlin Johnstone","1863043826509869544","false","https://pbs.twimg.com/profile_images/1396801148632276992/TirBM4Q__normal.jpg","","163305","https://twitter.com/caitoz","user","https://x.com/caitoz","caitoz",,"I've had multiple Kamala supporters angrily tell me I helped Trump win by criticizing Biden's foreign policy in the lead-up to the election. I cannot imagine being so much of an unprincipled bootlicker that I'd expect people to lie about a genocide to help someone win more votes.","Sun Nov 17 20:48:13 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2898729299/1655489972","Sun Nov 30 04:38:28 +0000 2014","MOST IMPORTANT : FAMILY ! Love Dogs, great music, friends, decorating and painting 🖼 I don’t respond to DM’s #LockTrumpUp 🇨🇦MBC Fighter 💪",,,,,,,,,,,,,,,,"0","94514","1588","2280","true","2898729299","false","false","false","","15180","Erin Brazeau",,"false","https://pbs.twimg.com/profile_images/1577076366239047715/qW_wf5MH_normal.jpg","","95483","https://twitter.com/BrazeauErin","user","https://x.com/BrazeauErin","BrazeauErin",,"@TamieUSCongress Absolutely it was rigged. Not a chance he won the popular vote, it bothered him so much when Hillary won it so he made his people fix it for him. Elon didn’t say he fucked if Trump doesn’t win for nothing.","Sun Nov 17 20:24:48 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1318263321745907713/1658546724","Mon Oct 19 18:51:03 +0000 2020","Join me weekdays at WFJB AM 1776 (parody account) MAGA🇺🇸 With Great Power, Comes Great Responsibility 💥Dinesh, Ryan Fournier. No DMs No Porn.",,,,,,,,,,,,,,,,"0","84798","357552","19381","true","1318263321745907713","true","false","false","","66033","Johnny Midnight ⚡️","1832221767038910527","false","https://pbs.twimg.com/profile_images/1584240283696463977/LiwMfJxT_normal.jpg","","203222","https://twitter.com/its_The_Dr","user","https://x.com/its_The_Dr","its_The_Dr",,"New poll reveals millions of Kamala Harris voters are thinking of leaving America after Trump’s win

What’s your response? https://t.co/lognVbT1kO","Sun Nov 17 20:20:06 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1592966576755687425/1728868108","Wed Nov 16 19:43:32 +0000 2022","here to talk about whatever. UFC enthusiast NBA enthusiasts NFL enthusiast MLB enthusiasts NHL enthusiast films enthusiasts music enthusiast chess enthusiasts",,,,,,,,,,,,,,,,"0","38616","2126","4834","true","1592966576755687425","false","false","false","Earth","3460","Tony","1858243677484679417","false","https://pbs.twimg.com/profile_images/1811911155058724864/74fuUBia_normal.jpg","","41950","https://twitter.com/Tonyknowsall0","user","https://x.com/Tonyknowsall0","Tonyknowsall0",,"They were screaming for 8 years to keep politics out of sports but they win one popular vote and all of the sudden you can’t turn on a football game without running into a trump reference head first","Sun Nov 17 20:19:51 +0000 2024"
