"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/32871086/1455243585","Sat Apr 18 12:45:48 +0000 2009","Executive Producer @TheWeekendMSNBC. Opinions mine. Do not congratulate. THREADS @griffinkyle BLUESKY @kylegriffin1",,,,,,,,,,,"instagram.com/griffinkyle/","https://www.instagram.com/griffinkyle/","0","23","https://t.co/1vRL90YWY6","0","33867","1322283","690","true","32871086","true","false","false","New York, NY","13629","Kyle Griffin","1352117491485564929","false","https://pbs.twimg.com/profile_images/1743436870917267456/7n5SVp1g_normal.jpg","","90795","https://twitter.com/kylegriffin1","user","https://x.com/kylegriffin1","kylegriffin1",,"Trump is expected to name immigration hard-liner Stephen Miller as his deputy White House chief of staff for policy.","Mon Nov 11 16:55:22 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/779476491092434944/1609990968","Sat Sep 24 00:24:12 +0000 2016","",,,,,,,,,,,,,,,,"0","167213","179992","54246","true","779476491092434944","true","false","false","United States","33017","🇺🇸 Pismo 🇺🇸","1863104172952002840","false","https://pbs.twimg.com/profile_images/1812305463523807232/pjtojfFM_normal.jpg","","321561","https://twitter.com/Pismo_B","user","https://x.com/Pismo_B","Pismo_B",,"President Trump announces he will close the federal Department of Education.

He will send it all back to the states and allow local states and counties and cities decide their education policy.

 https://t.co/IXOlpTcdCU","Mon Nov 11 16:54:57 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/304746564/1667250716","Wed May 25 01:42:23 +0000 2011","🦍 Founder @minelikeanape 
📚 ₿ Historian: @realcoingeek 
⚔️ Christian Husband & Father
🎥 Seen on NBC & Fox Business
🥋 #BJJ Black Belt 柔術 ⬛️⬛️🟥🟥⬛️",,,,,,,,,,,"kurtwuckert.com","http://kurtwuckert.com","0","23","https://t.co/2AIzKnA3Zb","0","143986","42390","1000","true","304746564","true","false","false","🍌GorillaPool.com🍌","7708","Kurt Wuckert Jr | GorillaPool.com","1862700382025032063","false","https://pbs.twimg.com/profile_images/1789507593662029825/-OC_I94P_normal.jpg","","86759","https://twitter.com/kurtwuckertjr","user","https://x.com/kurtwuckertjr","kurtwuckertjr",,"Should I formally serve as President Trump's new policy advisor on disruptive tech with a focus on blockchain and explaining the mechanisms of how bitcoin was overtaken by the deep state and big tech during the Bitcoin Civil War?","Mon Nov 11 16:54:01 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/34713362/1729608443","Thu Apr 23 20:05:17 +0000 2009","The first word in business news. Singapore newsletter: https://t.co/RtyaUOdLdF Newsletters: https://t.co/nWaCxHSKuU Podcasts: https://t.co/096e9xMbPz","bloom.bg/singapore","https://bloom.bg/singapore","55","78","https://t.co/RtyaUOdLdF","bloom.bg/newsletters","http://bloom.bg/newsletters","92","115","https://t.co/nWaCxHSKuU","bloomberg.com/account/newsle…","https://www.bloomberg.com/account/newsletters/election-2024-alerts","0","23","https://t.co/dNUoYUqPrC","0","4350","9554484","93","true","34713362","true","false","false","New York and the World","316439","Bloomberg",,"false","https://pbs.twimg.com/profile_images/1631723279676317709/-fjgaR2p_normal.jpg","","1121413","https://twitter.com/business","user","https://x.com/business","business","Business","President-elect Donald Trump plans to name longtime aide Stephen Miller as White House deputy chief of staff for policy, CNN reported https://t.co/SraNVIaUwe","Mon Nov 11 16:52:28 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/14173315/1731686804","Tue Mar 18 23:19:17 +0000 2008","News updates from around the 🌎, all day, every day.",,,,,,,,,,,"NBCNews.com","http://NBCNews.com","0","23","https://t.co/2f2PctyT1n","0","733","9405594","1331","true","14173315","true","false","false","New York, NY","96173","NBC News",,"false","https://pbs.twimg.com/profile_images/1726675942938980352/bxKUxCUp_normal.jpg","","415055","https://twitter.com/NBCNews","user","https://x.com/NBCNews","NBCNews","Business","BREAKING: President-elect Trump is expected to name immigration hard-liner Stephen Miller as his deputy White House chief of staff for policy, a source with knowledge of the transition team’s plans says. https://t.co/4ljPEEu2v2","Mon Nov 11 16:49:11 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1366565625401909249/1731653660","Tue Mar 02 01:47:11 +0000 2021","Finance, economics, news, memes. Follow and Tap the .... (🔔 +Notify)",,,,,,,,,,,"linktr.ee/wssilver","http://linktr.ee/wssilver","0","23","https://t.co/6tmmbgxIA3","0","132296","1532998","691","true","1366565625401909249","true","false","false","👉","19278","Wall Street Mav",,"false","https://pbs.twimg.com/profile_images/1482179968083836928/7prxRZ4M_normal.jpg","","54053","https://twitter.com/WallStreetMav","user","https://x.com/WallStreetMav","WallStreetMav","Business","Trump announces he will close the federal Department of Education.

He will send it all back to the states and allow local states and counties and cities decide their education policy.

 https://t.co/s7UtbWITBL","Mon Nov 11 16:47:48 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/764187379/1731347345","Fri Aug 17 18:11:47 +0000 2012","National Political Analyst. if you like reality straight with no chaser, subscribe: The Cycle on Substack. We Went High and Lost (Again)",,,,,,,,,,,"thecycle.substack.com","https://thecycle.substack.com/","0","23","https://t.co/ahKiPdwAkO","0","60908","203538","22537","true","764187379","true","false","false","Real America","11439","Rachel Bitecofer 🗽🦆","1855028913518657843","false","https://pbs.twimg.com/profile_images/1856031404850823168/Q2fe2Lwr_normal.jpg","","117692","https://twitter.com/RachelBitecofer","user","https://x.com/RachelBitecofer","RachelBitecofer",,"The policy debate coming from the Left DRIVES ME NUTS

Trump RAN ON killing off the Dept of Ed!!! 

Come on people.","Mon Nov 11 16:41:41 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1653780937379815424/1716332728","Wed May 03 15:18:09 +0000 2023","go sub to my YouTube channel Below in my website link 

in a relationship with my Queen @HonnyMs51630 go follow her everyone",,,,,,,,,,,"youtube.com/channel/UC7GLc…","https://www.youtube.com/channel/UC7GLcic2MjhTJLCz706_f7w","0","23","https://t.co/n57fvsP8tK","0","330693","49484","24693","false","1653780937379815424","true","false","false","London Kentucky ","4064","dustin mills","1851442055458775387","false","https://pbs.twimg.com/profile_images/1773400932019023872/ZepsVpmK_normal.jpg","","155732","https://twitter.com/dustinemills24","user","https://x.com/dustinemills24","dustinemills24",,"🚨BREAKING NEWS🚨 

Trump is expected to announce in the coming days that Stephen Miller, his top immigration adviser, will serve as White House Deputy Chief of Staff for Policy https://t.co/WpQHJ9lYva","Mon Nov 11 16:37:15 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1786750248381276160/1721248969","Sat May 04 13:30:40 +0000 2024","🚨Breaking News Daily! Barron Trump ( Parody ) Fan Account 🇺🇸.
Turn on (🔔) Notification to be the first to get Breaking News.",,,,,,,,,,,,,,,,"0","2839","100430","12","false","1786750248381276160","true","false","false","United States","941","Barron Trump - Parody","1854065957377093950","false","https://pbs.twimg.com/profile_images/1835876959777415168/9koaPeDy_normal.jpg","","2711","https://twitter.com/BarronTrumpoo","user","https://x.com/BarronTrumpoo","BarronTrumpoo",,"🚨BREAKING: 

Howard Stern is demanding that all Trump supporters must stop listening to his radio show. 

What’s your reaction to this? https://t.co/TtLuQf6eRq","Mon Nov 11 14:11:40 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/797720168713441280/1733032312","Sun Nov 13 08:38:03 +0000 2016","I'm not important; what I say is. e-mail : theskindoctor13@gmail.com.",,,,,,,,,,,"youtube.com/theskindoctor13","https://www.youtube.com/theskindoctor13","0","23","https://t.co/LKBH0uyH5q","0","30651","789559","199","true","797720168713441280","true","false","false","Burg, Scotland","4332","THE SKIN DOCTOR","1503732695880282113","false","https://pbs.twimg.com/profile_images/1559373527664381954/6HRpA8S3_normal.jpg","","27215","https://twitter.com/theskindoctor13","user","https://x.com/theskindoctor13","theskindoctor13",,"Have been watching videos of radical leftists crying, throwing tantrums, making threats, and encouraging violence against Trump and his supporters ever since Trump won. The level of insanity these people display is unreal.

India is lucky in that regard. We woke up to the reality of Urban Marxism much earlier, and the counter-movement by the right has effectively controlled it to a large extent.","Mon Nov 11 13:53:15 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1557352253345906689/1720855975","Wed Aug 10 13:05:00 +0000 2022","Robot wrangler 🍀 https://t.co/ijZ8ERSKgr 🌠🏳️‍🌈 🇺🇸","gnobot.bsky.social","https://gnobot.bsky.social","17","40","https://t.co/ijZ8ERSKgr",,,,,,,,,,,"0","96931","4038","4670","false","1557352253345906689","false","false","false","Cyberspace","2924","G🤖",,"false","https://pbs.twimg.com/profile_images/1729856581624283136/JdoffSr4_normal.jpg","","63759","https://twitter.com/GNOBOTS","user","https://x.com/GNOBOTS","GNOBOTS",,"@JoJoFromJerz Traitor Trump and his traitor supporters aren’t even held to be American.","Mon Nov 11 13:49:27 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/711058058932170753/1710279919","Sat Mar 19 05:13:46 +0000 2016","Around these parts we love the LDS Church, sustain the Prophet and vote for the Democrats. You should too.

Formerly known as @NeverTrumpTexan",,,,,,,,,,,,,,,,"0","68361","15014","8373","false","711058058932170753","false","false","false","United States","8072","Dem Saints","1508492276674215941","false","https://pbs.twimg.com/profile_images/1770218553603452928/snZh5sLh_normal.jpg","","117309","https://twitter.com/LDS_Dems","user","https://x.com/LDS_Dems","LDS_Dems",,"One of Trump's biggest lies is that he will cut our electric bills in half in his first year. 

This is such an obvious, lie that I have to believe his supporters know it is a lie and accept the lie as a necessary evil to win an election.

No one can be dumb enough to believe it.","Mon Nov 11 13:46:09 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/212048543/1643150460","Fri Nov 05 00:19:52 +0000 2010","I own a delivery service, Cricut designer, sublimation designer, certified nail tech and former country music manager. Recently starting caring about politics.",,,,,,,,,,,,,,,,"0","28859","2390","3977","true","212048543","false","false","false","Canada","691","Tracey #VotePPC #SayNo2WEF #TrudeauDoesntSpeak4Me","1813232587558498603","false","https://pbs.twimg.com/profile_images/1473038634492350470/a9KJIxlZ_normal.jpg","","8451","https://twitter.com/trixieq66","user","https://x.com/trixieq66","trixieq66",,"If you are a Canadian Trump supporter, than this is a no-brainer. #MaxIsOurTrump #VotePPC #Max4PM the number of supporters and candidates is rising. The wave is rising. @realDonaldTrump Max needs your endorsement. @JDVance @elonmusk  @TuckerCarlson @joerogan @VivekGRamaswamy @RobertKennedyJr @TulsiGabbard @RepThomasMassie","Mon Nov 11 13:31:11 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1595637449220411397/1722165271","Thu Nov 24 04:36:49 +0000 2022","Fighting the good fight in the battle of ideas | https://t.co/a56O7oINhO","jermwarfare.com","http://jermwarfare.com","49","72","https://t.co/a56O7oINhO",,,,,,,,,,,"0","623","44268","63","false","1595637449220411397","true","false","false","Cape Town","2239","Jerm Warfare","1819321943364882572","false","https://pbs.twimg.com/profile_images/1595641079784738822/_p4t-LK8_normal.jpg","","14834","https://twitter.com/RealJermWarfare","user","https://x.com/RealJermWarfare","RealJermWarfare",,"I don't understand why Trump supporters get angry when I point out that, while he might have qualities we like (and I like many), he is no messiah and certainly not pulling the strings.

If Biden isn't running the show, then neither is Trump. He isn't high enough in the global power hierarchy.

The changes he'll make will be within the acceptable range as determined by those in control.

This isn't a black pill; it's a red pill because it is the truth. This means that putting your faith in a political leader who, whether you like it or not, is not anti-establishment will invariably lead to disappointment because he will not save you (or America or the world).

For example, Elon Musk is very close to Trump and is a strong advocate of carbon taxes, electric cars, solar power, putting chips into people's heads, and surrounding Earth with a digital surveillance grid. He also appointed Linda Yaccarino, who is high up in the World Economic Forum. I recommend Whitney Webb's piece (https://t.co/32KrEFpY0O) on why Trump could introduce Sustainable Development in a sexy way that will appeal to Republicans without them realising.

Watch if Trump removes America from the Paris Agreement—that would be a step in the (far) right direction. It's just one of many things to look out for.

Just because Trump won doesn't mean Agenda 2030 has ended or that technocracy isn't advancing under a different brand.

Stay awake.

Here's my podcast—https://t.co/eOdttOXLqE—with @_InThisTogether on the global power structure. (He created this graphic.)","Mon Nov 11 13:29:39 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1565471830793756673/1675942938","Thu Sep 01 22:50:02 +0000 2022","America is a constitutional Republic, not a democracy.",,,,,,,,,,,"conservativepac.com","http://conservativepac.com","0","23","https://t.co/f5Ypmwdvp1","0","262218","177784","19052","true","1565471830793756673","true","false","false","Loogootee, IN","4179","Mike Engleman🇺🇲","1862531458969006088","false","https://pbs.twimg.com/profile_images/1688228427092877313/BKEDwqQC_normal.jpg","","255053","https://twitter.com/RealHickory","user","https://x.com/RealHickory","RealHickory",,"They called Trump Hitler and called his supporters Nazi's, yet we're supposed to believe them when they say they will participate in a peaceful transfer of power?","Mon Nov 11 13:29:34 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/14173315/1731686804","Tue Mar 18 23:19:17 +0000 2008","News updates from around the 🌎, all day, every day.",,,,,,,,,,,"NBCNews.com","http://NBCNews.com","0","23","https://t.co/2f2PctyT1n","0","733","9405588","1331","true","14173315","true","false","false","New York, NY","96173","NBC News",,"false","https://pbs.twimg.com/profile_images/1726675942938980352/bxKUxCUp_normal.jpg","","415055","https://twitter.com/NBCNews","user","https://x.com/NBCNews","NBCNews","Business","Critics of President-elect Trump worry his appointees or supporters could try to punish them for speaking out. https://t.co/DztPAlHXxE","Mon Nov 11 13:15:02 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/16041234/1705435418","Fri Aug 29 12:29:21 +0000 2008","The official Twitter of the award-winning  https://t.co/82Vd6MCBSq. 

Want to get our daily newsletter? Click here: https://t.co/HG5k8Afv6f…","RawStory.com","http://RawStory.com","43","66","https://t.co/82Vd6MCBSq","rawstory.com/st/Newsletter_","http://rawstory.com/st/Newsletter_","116","139","https://t.co/HG5k8Afv6f","rawstory.com/st/Newsletter_…","https://www.rawstory.com/st/Newsletter_Twitter_Signup","0","23","https://t.co/mClFX8k9WZ","0","10943","219133","3896","true","16041234","true","false","false","Washington, DC","44000","Raw Story",,"false","https://pbs.twimg.com/profile_images/879061537423544320/99vcNM5N_normal.jpg","","344487","https://twitter.com/RawStory","user","https://x.com/RawStory","RawStory",,"'Chaos voters': Analyst reveals why Trump supporters want to watch 'things burn'

https://t.co/CCnYo7vSTE","Mon Nov 11 13:09:19 +0000 2024"
