"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1595843820280856576/1669314704","Thu Nov 24 18:16:38 +0000 2022","In a world divided by politics, our community encourages respectful discussions and unity, bridging gaps between different political beliefs.",,,,,,,,,,,"bio.site/endtribalism","http://bio.site/endtribalism","0","23","https://t.co/MC4FTdi3tZ","0","4940","53512","278","false","1595843820280856576","true","false","false","","2469","End Tribalism in Politics","1862285322966458813","false","https://pbs.twimg.com/profile_images/1696566047300612112/FuExLqtB_normal.jpg","","7111","https://twitter.com/EndTribalism","user","https://x.com/EndTribalism","EndTribalism",,"MSNBC is now openly saying the first amendment is dangerous.

“Donald Trump’s election win, aided in part by online disinformation, has reignited the debate over whether the First Amendment’s protections are adequate in today’s digital age. 

The contemporary understanding of the First Amendment’s free speech clause is anchored in the ""marketplace of ideas"" theory, but this notion is under severe strain in an era where information is filtered through algorithms engineered to prioritize profit over truth.”

These people aren’t even trying to hide how evil they are anymore. They want absolute control over what the “truth” is.

Thank god for platforms like X!","Sat Nov 30 18:38:35 +0000 2024"
"https://pbs.twimg.com/profile_images/1696524738288615424/IveIyink_bigger.jpg","The Benny Show","https://twitter.com/TheBennyShowPod","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/15212187/1727468653","Mon Jun 23 21:33:20 +0000 2008","i make internet",,,,,,,,,,,"shop.bennyjohnson.com","https://shop.bennyjohnson.com","0","23","https://t.co/rtGD9ORLiB","0","23565","3192586","3519","true","15212187","true","false","false","Tampa Florida ","35618","Benny Johnson","1863391649864319327","false","https://pbs.twimg.com/profile_images/1628474658583457793/KRPfh8Zb_normal.jpg","","101951","https://twitter.com/bennyjohnson","user","https://x.com/bennyjohnson","bennyjohnson",,"BREAKING: Ellen DeGeneres, who left the U.S. after Trump’s election win, is now dealing with her new UK mansion being underwater. https://t.co/mohBf53hp7","Sat Nov 30 18:08:17 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/587689717/1692552112","Tue May 22 19:29:33 +0000 2012","A wife and Mom Nana of seven and loving it!",,,,,,,,,,,,,,,,"0","9501","612","173","false","587689717","true","false","false","","1064","AsundaS",,"false","https://pbs.twimg.com/profile_images/1813694437689622528/9N87lN9Z_normal.jpg","","19736","https://twitter.com/1234Phoenix1234","user","https://x.com/1234Phoenix1234","1234Phoenix1234",,"@akafacehots Ellen DeGeneres’s UK mansion ‘floods’ just weeks after she fled the US ‘due to Donald Trump’s presidential win’ 

https://t.co/H8OmnFfSWL","Sat Nov 30 18:02:15 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/20545835/1621263045","Tue Feb 10 21:04:49 +0000 2009","Real News for Real People. 

Watch NEWSMAX, an independent news network with a conservative perspective, available in 100M+ U.S. homes: https://t.co/rs8XZDalW3","nws.mx/tv","http://nws.mx/tv","136","159","https://t.co/rs8XZDalW3",,,,,,"newsmax.com","http://www.newsmax.com","0","23","https://t.co/mEKjDDH0HC","0","6736","3138450","758","true","20545835","true","false","false","United States","61751","NEWSMAX",,"false","https://pbs.twimg.com/profile_images/1394735604269817857/AXKKo6XT_normal.jpg","","221045","https://twitter.com/NEWSMAX","user","https://x.com/NEWSMAX","NEWSMAX","Business","Several Democrat senators privately agreed that their party committed ""political malpractice"" with the mistakes made on border security, saying it was the main factor leading to President-elect Donald Trump's win. https://t.co/3pj80czIGo","Sat Nov 30 18:00:01 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/91416107/1722797314","Fri Nov 20 20:14:21 +0000 2009","📖Author | 📺 News Contributor |📚Book a video consultation: https://t.co/Wz0xMtPEtH","app.minnect.com/expert/OliLond…","https://app.minnect.com/expert/OliLondon","58","81","https://t.co/Wz0xMtPEtH",,,,,,"amazon.com/dp/1510778063?…","https://www.amazon.com/dp/1510778063?ref_=cm_sw_r_mwn_dp_YNRR7MBX971ZJ6MKX2D2","0","23","https://t.co/RXoqXiB83G","0","69270","543837","2277","true","91416107","true","false","false","","19251","Oli London","1782898432375447826","false","https://pbs.twimg.com/profile_images/1789810649121341441/AD1SbYAr_normal.jpg","","32970","https://twitter.com/OliLondonTV","user","https://x.com/OliLondonTV","OliLondonTV",,"Liberal white women SCREAM at a lake to protest against Trump’s win. 

 https://t.co/3u8BnmSIg8","Sat Nov 30 17:48:05 +0000 2024"
"https://pbs.twimg.com/profile_images/1750481240983994368/ijRW1a6Y_bigger.jpg","Mario Nawfal’s Roundtable","https://twitter.com/RoundtableSpace","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/1319287761048723458/1687204248","Thu Oct 22 14:42:25 +0000 2020","Host of the Largest Show on X | Unfiltered Unbiased 24x7 News | Founder & Investor",,,,,,,,,,,"roundtable.live","https://roundtable.live","0","23","https://t.co/Lru9VAixI8","0","139559","1806751","37018","true","1319287761048723458","true","false","false","","64387","Mario Nawfal","1854149705879392479","false","https://pbs.twimg.com/profile_images/1670905743619268609/pYItlWat_normal.jpg","","89381","https://twitter.com/MarioNawfal","user","https://x.com/MarioNawfal","MarioNawfal",,"🚨ELLEN DEGENERES’ UK MANSION SWAMPED BY FLOODS AFTER FLEEING THE US FOLLOWING TRUMP’S WIN

Her Cotswolds mansion, a 43-acre property she shares with Portia De Rossi, is now submerged due to severe flooding. Local reports describe the situation as the worst in years, with floodwaters continually rising around the luxury estate.

Source: Daily Mail, Page Six","Sat Nov 30 17:44:14 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/21651982/1721907390","Mon Feb 23 13:29:00 +0000 2009","Constitutionalist.  America First. Small Business Owner",,,,,,,,,,,"stevefergusonsearchenginemarketing.com","https://stevefergusonsearchenginemarketing.com/","0","23","https://t.co/NNro2sNjw7","0","230574","219116","147330","true","21651982","true","false","false","Massachusetts","3506","Steve Ferguson",,"false","https://pbs.twimg.com/profile_images/2208089005/Steve_Ferguson_normal.jpg","","738989","https://twitter.com/lsferguson","user","https://x.com/lsferguson","lsferguson",,"JPMorgan Chase CEO Jamie Dimon Is Secretly Advising Trump on Policy Agenda Before and After His Massive Win: Report https://t.co/N0cfMcVP5w","Sat Nov 30 14:35:25 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1028540906037764096/1663376258","Sun Aug 12 07:17:16 +0000 2018","Fellow-Center for Immigration Studies; editorialist and media commentator, Author of OVERRUN; Fmr terrorism intel manager, recovering reporter 20-plus yrs",,,,,,,,,,,"toddbensman.com","http://WWW.toddbensman.com","0","23","https://t.co/w17Yfb977K","0","1948","46917","494","false","1028540906037764096","true","false","false","Austin, TX","1230","Todd Bensman","1828409889577636092","false","https://pbs.twimg.com/profile_images/1732262996116713472/ywmI6EUb_normal.jpg","","9943","https://twitter.com/BensmanTodd","user","https://x.com/BensmanTodd","BensmanTodd",,"What did Canada ever do to draw Trump tariff on immigration, you're all asking? PLENTY: Policy that made Mexican entry visa-free and an historic Canadian legal immigration program flooded US northern border with cartel operatives and terrorism threats
https://t.co/PMO5MamUlB","Sat Nov 30 13:04:06 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1005633883201654784/1732926592","Sun Jun 10 02:12:56 +0000 2018","https://t.co/I8JgQyX99l| •Asking Questions and starting conversations •Social Justice •A Proud Progressive •AOC 2028 for President •Medicare For All","winterspolitics.bsky.social","http://winterspolitics.bsky.social","0","23","https://t.co/I8JgQyX99l",,,,,,"bsky.app/profile/winter…","https://bsky.app/profile/winterspolitics.bsky.social","0","23","https://t.co/1RBZ1xRMsY","0","265212","25807","10107","true","1005633883201654784","true","false","false"," (She/Her/Hers)","5871","❄️WINTERS POLITICS❄️","1863282907802202284","false","https://pbs.twimg.com/profile_images/1863073552179867648/3UqkaVLM_normal.jpg","","69645","https://twitter.com/WintersPolitics","user","https://x.com/WintersPolitics","WintersPolitics",,"“AOC is too far left for the Democratic Party”. 

Guess what ? That’s why Dems will keep losing. So y’all better start making room for populist candidates. 

Trump is far right. 

We counter what he’s offering with left wing working class policy’s that are popular.","Sat Nov 30 13:01:07 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/21114659/1729627099","Tue Feb 17 18:31:24 +0000 2009","A magazine of U.S. foreign policy and international affairs, founded in 1922.

Sign up for our newsletters: https://t.co/MpbtG0OxgB","foreignaffairs.com/newsletter","http://foreignaffairs.com/newsletter","108","131","https://t.co/MpbtG0OxgB",,,,,,"foreignaffairs.com","http://www.foreignaffairs.com","0","23","https://t.co/YXBuw5rF68","0","686","916323","1941","false","21114659","true","false","false","New York, NY","7238","Foreign Affairs","1848722422637211714","false","https://pbs.twimg.com/profile_images/1810408147476996096/kHL6F0Hc_normal.jpg","","121808","https://twitter.com/ForeignAffairs","user","https://x.com/ForeignAffairs","ForeignAffairs",,"“It’s unclear whether the Trump administration’s tariff threat is a negotiating tactic intended to achieve a change in China’s behavior, a nonnegotiable U.S. policy intended to achieve decoupling, or a mix of both.” 
https://t.co/2y4GkLip6g","Sat Nov 30 12:15:01 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/768504623330160640/1601665893","Wed Aug 24 17:45:55 +0000 2016","joined in 2016, wasn’t interested in tweeting. By November 2019, I knew I had to contribute to help the cause! MAGA 🇺🇸🇺🇸🇺🇸",,,,,,,,,,,,,,,,"0","294678","64267","44469","true","768504623330160640","true","false","false","Mount Pleasant, SC","401","Domenica D'Elia",,"false","https://pbs.twimg.com/profile_images/1860032723521355776/FaYDMdA0_normal.jpg","","292005","https://twitter.com/domenicadelia22","user","https://x.com/domenicadelia22","domenicadelia22",,"This is hilarious, WH journalists are saying that they’re exhausted by Trump’s 2nd term. They’re reporting that Trump has already kicked off a hectic news cycle, especially with his rapid policy &amp; cabinet nominations. Haha they should consider a career change! They’re useless!😂","Sat Nov 30 12:07:17 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/2220183580/1563456268","Wed Dec 11 20:17:26 +0000 2013","Economist. China Centre, Oxford & SOAS. Ops/blogs on website. Also https://t.co/GbYqkMrVhk","econtwitter.net/@georgem","https://econtwitter.net/@georgem","67","90","https://t.co/GbYqkMrVhk",,,,,,"georgemagnus.com","http://www.georgemagnus.com","0","23","https://t.co/87wTKLAVDq","0","3661","42754","819","true","2220183580","false","false","false","","1468","George Magnus",,"false","https://pbs.twimg.com/profile_images/1720005489210048512/HcuPBxzC_normal.jpg","","47076","https://twitter.com/georgemagnus1","user","https://x.com/georgemagnus1","georgemagnus1",,"Not sure how you get to write an article about US trade policy and Trump w/o a single ref to China, the biggest source of mercantilism by a country mile. Markets will have to get used to Trump’s mercantilist mindset via @FT
 https://t.co/Ny07jc8mN8","Sat Nov 30 08:05:07 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1816827849044885504/1729418242","Fri Jul 26 13:28:22 +0000 2024","Let's debate like Miriam DS😉 real talk with Miriam 😆 We are the media now.
Sincerely, MIRIAM 🙂 Btw, I'm an independent practitioner😊 running my own business",,,,,,,,,,,,,,,,"0","3923","431","435","false","1816827849044885504","false","false","false","","561","Miriam #TalkPoliticsWithMiriam","1862768635124580798","false","https://pbs.twimg.com/profile_images/1854847373895438336/veJ-DZua_normal.jpg","","3179","https://twitter.com/Polit1cswithM","user","https://x.com/Polit1cswithM","Polit1cswithM",,"To all Filipinos

Learn to know the value of the Philippines. Trump described it for you. The Philippines is the most prime real estate from a military standpoint. So, use this as a leverage. Negotiate better. Ask MARCOS JR to RESIGN because he failed you with his foreign policy. https://t.co/nf0SedDZBK","Sat Nov 30 08:00:25 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/922556981147140097/1630726426","Mon Oct 23 20:14:59 +0000 2017","Forever Democrat! President/cofounder: https://t.co/9Q07Gd1x0l. #Democracy #BLM #ClimateAction #Medicare #SocialSecurity #WeAreNATO #SlavaUkraini","Democracy4All.org","http://Democracy4All.org","39","62","https://t.co/9Q07Gd1x0l",,,,,,"Democracy4All.org","https://Democracy4All.org/","0","23","https://t.co/2qmpZNptjY","0","198444","34175","34263","true","922556981147140097","true","false","false","Geosynchronous orbit over D.C.","6134","DEMAND DEMOCRACY!","1855379954995007690","false","https://pbs.twimg.com/profile_images/1797007108694786048/s-6jq1sG_normal.jpg","","221422","https://twitter.com/Dem_4_Democracy","user","https://x.com/Dem_4_Democracy","Dem_4_Democracy",,"#DemsUnited #DemVoice1 #ProudBlue  

🔥 ALERT: TRUMP'S PROJECT 2025 EXPOSED! 🔥  

🚨 Dive into the shocking details of Trump's dangerous plan for America. Project 2025 is more than just a policy agenda—it’s a blueprint for reshaping our country in devastating ways. From a national abortion ban and dismantling environmental protections to gutting education and overhauling healthcare the consequences could affect every corner of our lives.🚨  

💔 Threats to Our Rights and Future 💔  
This plan endangers women’s rights, the climate, veterans, LGBTQ+ rights, and democracy itself. These are not abstract ideas—they’re real threats to the freedoms and protections that hold our communities together.  

🌍 Stand Up for Our Communities 🌍  
Learn what these proposals truly mean for everyday Americans and how they could reshape our lives for the worse. Knowledge is power—use it to fight back against this dystopian future.  

🎥 WATCH NOW and arm yourself with the facts.  

👍 Don’t forget to like, share, and spread awareness! Together, we can stand up for what’s right. 💪","Sat Nov 30 06:43:13 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/163987185/1624061740","Wed Jul 07 19:26:31 +0000 2010","Christian | Conservative | Lawyer | Founder @Principles_1st: https://t.co/uM48C8U1b6","principlesfirst.us","http://principlesfirst.us","61","84","https://t.co/uM48C8U1b6",,,,,,,,,,,"0","67178","75154","831","true","163987185","false","false","false","Hoboken, NJ","2459","Heath Mayo","1817334631701622974","false","https://pbs.twimg.com/profile_images/1473433755796881412/BLqaVktv_normal.jpg","","61045","https://twitter.com/HeathMayo","user","https://x.com/HeathMayo","HeathMayo",,"With Russian stooges losing their long-held grip on Aleppo, Trump giving Putin an easy face-saving truce in Ukraine while Putin’s losing ground on all fronts would be the worst foreign policy debacle since Biden carrying out Trump’s Afghanistan withdrawal plan.","Sat Nov 30 05:49:57 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1060826798093561860/1672326464","Fri Nov 09 09:29:52 +0000 2018","Editor, BLiTZ । Award-Winning Journalist। Counterterrorism Specialist  । Hated by Islamists, Jihadists & Terrorists । Promotes Unpopular Opinions",,,,,,,,,,,"weeklyblitz.net","http://weeklyblitz.net","0","23","https://t.co/dDvCKPPXXw","0","18775","50506","115","false","1060826798093561860","true","false","false","Dhaka, Bangladesh","2113","Salah Uddin Shoaib Choudhury","1855577110934679997","false","https://pbs.twimg.com/profile_images/1510722272138448896/budBjIrP_normal.jpg","","19936","https://twitter.com/salah_shoaib","user","https://x.com/salah_shoaib","salah_shoaib",,"👉 The Wire continues it's shameless policy of promoting anti-India and anti-Hindu revolutionary Islamist regime led by Trump-hater Muhammad Yunus. https://t.co/3wky6jBKCu","Sat Nov 30 04:35:58 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1507746668011171840/1659104586","Sat Mar 26 15:50:18 +0000 2022","The Best is yet to come!
President Trump Supporter!
Thanks for Voting President Trump!!
🚨Breaking News Daily!! 
Turn on 🔔 Notification for latest news!!",,,,,,,,,,,,,,,,"0","121884","341406","147475","true","1507746668011171840","true","false","false","","10444","TRUMP ARMY","1863160394157822371","false","https://pbs.twimg.com/profile_images/1553022818907869189/NlanUJKG_normal.jpg","","111466","https://twitter.com/TRUMP_ARMY_","user","https://x.com/TRUMP_ARMY_","TRUMP_ARMY_",,"@elonmusk He will end the open border policy in America!! https://t.co/o1x4pgWIkF","Sat Nov 30 04:08:18 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1019063563376381952/1690253177","Tue Jul 17 03:37:41 +0000 2018","URGENT information on surviving Nibiru, aka Planet X, and the pending Pole Shift. https://t.co/LlDieSRfbF; https://t.co/vUWd2uqE24; DISCLOSURE+ANNOUNCEMENT SOON!","zetatalk.com","http://zetatalk.com","82","105","https://t.co/LlDieSRfbF","poleshift.ning.com","http://poleshift.ning.com","107","130","https://t.co/vUWd2uqE24","t.me/ZetaTalk_Follo…","http://t.me/ZetaTalk_Followers","0","23","https://t.co/zYYwKSX4JL","0","23371","31992","44","false","1019063563376381952","true","false","false","Planet Earth & Zeta Reticluli","13685","ZetaTalk Followers: Watch X, Planet X, aka Nibiru","1858548260291387686","false","https://pbs.twimg.com/profile_images/1599605425871024129/mcGnW_vM_normal.jpg","","19520","https://twitter.com/ZT_Followers","user","https://x.com/ZT_Followers","ZT_Followers",,"TRUMP EFFECT

TRANSFORMATION TEAM

You may have noticed Trump is already dealing with foreign leaders and implementing policy.

Trump is hitting the ground running, while the cries from the Dems and the corporate media are falling on deaf ears.

Trump is no longer hamstrung by optics. 

Trump has been unleashed.

Now that the corporate media have been completely discredited and the public are substantially more aware of our situation, Trump can actually do what is necessary without having to factor in backlash and the media whipping the public up into a frenzy. The public are no longer under the media brainwashing spell.

The only way justice could be administered, was AFTER we decentralized/defeated the media, and woke up a large enough portion of the public.

Now that the MSM are dead and The People are waking up, Trump can operate freely. 

Justice is possible.

BioClandestine
https://t.co/kfmuiflQ89

More...
ZetaTalk Trump - Search / X
https://t.co/roiDHEd625

More...
ZetaTalk Transformation Team - Search / X
https://t.co/24c94w65JI","Sat Nov 30 02:08:31 +0000 2024"
